0.7833567327159165	0.7833980201795596	0.7834124701702613	0.7834191583424958	0.7834227913947451	0.78342498200081	0.7834264037844321	0.7834273785527979	0.783428075797975
0.8122845770147428	0.8126234758897863	0.8127419916735532	0.8127968301307565	0.8128266142942686	0.8128445716295993	0.8128562259961457	0.8128642159026813	0.8128699308916734
0.8433392547589423	0.8433413648702404	0.8433421034091068	0.8433424452470809	0.8433426309368406	0.8433427429019076	0.8433428155715419	0.8433428653936036	0.8433429010310313
0.8292810046347002	0.8293464563072455	0.829369364934899	0.8293799684519996	0.8293857284124508	0.8293892014955198	0.829391455663468	0.829393001115164	0.8293941065684559
0.8154680739331709	0.8155448901979737	0.8155717750506111	0.8155842187489577	0.815590978249588	0.8155950540019286	0.8155976993165831	0.8155995129331568	0.8156008102012035
0.7292178150500628	0.7292220767867854	0.7292235683924453	0.7292242587923945	0.7292246338243635	0.7292248599567774	0.7292250067253977	0.7292251073494741	0.7292251793252809
0.7878255793666277	0.787835789391867	0.7878393628194447	0.7878410167916581	0.7878419152419158	0.7878424569777968	0.7878428085847012	0.7878430496450016	0.7878432220738989
0.7784985272894571	0.779608056549876	0.7799966271527887	0.7801765211022201	0.7802742522139339	0.7803331847136179	0.780371435670717	0.7803976610823513	0.7804164203050433
0.7129061557366125	0.714346167362901	0.7148505941128228	0.7150841456390972	0.7152110327421625	0.7152875483305292	0.7153372125736479	0.7153712634354927	0.7153956204255549
0.6109457164124945	0.6113791229538021	0.6115308935449558	0.6116011553956117	0.6116393259737967	0.6116623428693808	0.6116772822194498	0.6116875248159042	0.6116948513982963
0.7686253948256956	0.7692261966625906	0.7694365291455105	0.7695338921137564	0.7695867830445303	0.769618675425346	0.7696393751362405	0.769653566939549	0.7696637183276546
0.6380787798431249	0.638079670075782	0.6380799816575012	0.6380801258753763	0.638080204215964	0.6380802514528721	0.638080282111444	0.6380803031308608	0.6380803181659265
0.7841863366241695	0.7841865291952521	0.7841865965951388	0.7841866277916593	0.7841866447379175	0.784186654955977	0.7841866615878905	0.7841866661347088	0.784186669387021
0.8156049194417287	0.816888021952839	0.8173374264891807	0.8175454925232382	0.8176585308834876	0.8177266944968152	0.81777093733556	0.8178012710043931	0.817822968960513
0.809997416597847	0.8101287764748313	0.8101747506916961	0.8101960298797446	0.8102075888634094	0.8102145585382589	0.8102190821141311	0.810222183457775	0.8102244018281037
0.7353432151435864	0.7354867659666466	0.7355370134690338	0.7355602717119418	0.7355729060386856	0.7355805242138996	0.735585468732683	0.7355888586921566	0.7355912835170509
0.8112594736250278	0.8113184801403203	0.8113391331183435	0.8113486926192152	0.811353885466988	0.8113570166014651	0.8113590488326186	0.8113604421256307	0.8113614387409364
0.7976565759454499	0.7976910718583053	0.7977031451089662	0.7977087332432707	0.7977117687581592	0.7977135990728419	0.7977147870154322	0.7977156014640354	0.7977161840338685
0.752136840718472	0.7567397272639044	0.7583538574753212	0.7591015059019952	0.7595077770771856	0.7597527936010706	0.7599118379515535	0.7600208869547138	0.7600988934121156
0.7277448161496831	0.7280238214275805	0.7281214020989473	0.7281665554808839	0.7281910799171545	0.7282058662462689	0.728215462686499	0.728222041766845	0.7282267476407592
0.7594756925467723	0.7595448833781946	0.7595690986242785	0.7595803065524336	0.7595863947376733	0.7595900656968413	0.759592448280663	0.759594081767798	0.7595952501892964
0.6775823976483673	0.6779363233901062	0.6780601283877947	0.6781174202557069	0.6781485385342534	0.678167300775034	0.6781794777479921	0.678187826039043	0.6781937974219385
0.803979286735604	0.8042453179414832	0.8043384429921063	0.8043815490671058	0.8044049653706116	0.8044190848868847	0.8044282490861081	0.8044345320719084	0.8044390262751452
0.7335632715300666	0.7335794160647948	0.7335850667146149	0.7335876821692462	0.7335891029129513	0.7335899595775881	0.7335905155862856	0.7335908967842	0.7335911694529165
0.7904651644475326	0.7910264967131214	0.7912230286179234	0.7913140063318356	0.7913634293796256	0.7913932309580447	0.7914125737471135	0.7914258352899535	0.791435321288523
0.765548052045752	0.7657150358387208	0.7657734819714771	0.7658005344973313	0.765815229780221	0.7658240906007601	0.7658298416255377	0.765833784514397	0.765836604842202
0.7878896858465663	0.7879092718820018	0.7879161270766474	0.7879193000668921	0.7879210236703605	0.7879220629501926	0.7879227374833004	0.7879231999412171	0.7879235307347635
0.6945603269605323	0.6949256994877814	0.6950536184558411	0.6951128334378838	0.6951450013977862	0.6951643982743667	0.695176987839426	0.6951856193157331	0.69519179341583
0.7831622911007318	0.7832002539022093	0.783213541080177	0.7832196911800626	0.7832230319842535	0.7832250463869389	0.7832263538130175	0.7832272501806055	0.7832278913473539
0.7325841592679683	0.7327344684018811	0.732787081618272	0.7328114349023369	0.7328246640804463	0.7328326409371007	0.7328378182558781	0.7328413678231451	0.7328439068149963
0.7682205101313424	0.7684037796775831	0.7684679313737133	0.7684976257355952	0.7685137563486971	0.7685234827161487	0.768529795549622	0.7685341236288032	0.7685372194890292
0.7701372153771167	0.770137379627477	0.7701374371151092	0.7701374637236715	0.7701374781777056	0.7701374868930324	0.7701374925496147	0.770137496427749	0.7701374992017556
0.6508735922281154	0.6510437987672919	0.6511033810116764	0.6511309608268505	0.6511459429184375	0.6511549768048572	0.6511608402081015	0.6511648601669453	0.6511677356342733
0.7222956941841501	0.7238762425732783	0.7244296880706194	0.7246858980317867	0.7248250853399539	0.7249090148046919	0.7249634898254338	0.7250008384335194	0.7250275540287929
0.7239363127481174	0.7243319877436304	0.7244704409153031	0.7245345191109942	0.724569325465824	0.7245903120706345	0.7246039329710554	0.7246132713184875	0.7246199509350248
0.6737108269872962	0.6737254811985118	0.6737306102397476	0.6737329842649356	0.6737342738619989	0.6737350514494206	0.6737355561339937	0.6737359021442708	0.6737361496434842
0.7375058789349554	0.7381146270861215	0.7383275900981507	0.7384261440433151	0.7384796748599814	0.738511950665912	0.7385328982652888	0.7385472595791462	0.7385575319970286
0.6853239399694143	0.6858174007982496	0.6859899725876327	0.686069824058443	0.686113193623979	0.6861393418760817	0.6861563121998592	0.6861679465895778	0.686176268396248
0.6879749894290227	0.6879847610435872	0.6879881811364909	0.6879897641558019	0.6879906240688209	0.6879911425696905	0.6879914790968744	0.6879917098188846	0.6879918748530214
0.6707335934772554	0.6708259107711922	0.670858224503613	0.6708731816158662	0.6708813065917342	0.6708862057383705	0.6708893854900562	0.6708915655251169	0.6708931248952512
0.7392388842238976	0.7392388993787367	0.7392389046829304	0.7392389071380143	0.7392389084716403	0.7392389092757746	0.7392389097976888	0.7392389101555112	0.7392389104114597
0.7317124160120446	0.7317675150780929	0.7317868004976977	0.731795727022956	0.7318005760343969	0.7318034998471836	0.7318053975188974	0.7318066985585422	0.7318076291856277
0.7760476364985901	0.7761727538853198	0.776216527630828	0.7762367855736855	0.7762477890794711	0.7762544235711479	0.776258729500582	0.7762616815812077	0.7762637931619514
0.7852620828664232	0.7852624816080942	0.7852626211675353	0.785262685763594	0.7852627208528045	0.7852627420104894	0.7852627557426397	0.7852627651573564	0.7852627718916476
0.7458322144385858	0.7477165449693746	0.7483766785532576	0.7486823340295254	0.748848397673499	0.748948538523571	0.7490135376938967	0.7490581026875143	0.7490899806515932
0.8376452786938096	0.8377917957265073	0.8378430734872588	0.8378668072011956	0.8378796994392308	0.8378874730011501	0.8378925183212793	0.8378959773668051	0.837898451597058
0.7600313023747369	0.7601213295746665	0.7601528389044381	0.7601674231891413	0.7601753455076824	0.7601801224128433	0.7601832228067906	0.7601853484261143	0.7601868688688338
0.786420041368164	0.7864203798619535	0.7864204983347384	0.7864205531707058	0.7864205829581431	0.7864206009190275	0.7864206125763321	0.7864206205685416	0.7864206262853219
0.8076052579059858	0.807898357651167	0.8080009584467706	0.8080484507457522	0.8080742497710098	0.8080898060210884	0.808099902726976	0.8081068250413533	0.8081117765550943
0.7861104952240217	0.7861108969377297	0.7861110375375155	0.7861111026151285	0.78611113796593	0.7861111592813482	0.7861111731158744	0.78611118260078	0.7861111893852771
0.7606739142997969	0.7609840632610532	0.7610926241376719	0.7611428738434458	0.7611701703847599	0.7611866294758761	0.7611973121144395	0.7612046361214551	0.761209874953157
0.7475567184850068	0.747556802394653	0.7475568317630237	0.747556845356383	0.7475568527404297	0.7475568571927769	0.7475568600825214	0.7475568620637207	0.7475568634808609
0.8090458857228748	0.8090588035014008	0.8090633246527742	0.809065417287496	0.8090665540240332	0.8090672394391857	0.8090676842995281	0.8090679892941081	0.809068207454834
0.6766200242210048	0.6766363136970066	0.6766420146912336	0.6766446533805345	0.6766460867276108	0.6766469509855824	0.6766475119201902	0.6766478964941751	0.6766481715772177
0.7321509346370961	0.7321545801714096	0.7321558561039364	0.7321564466776332	0.7321567674828895	0.7321569609182699	0.7321570864652429	0.7321571725398213	0.7321572341084543
0.7644523343303136	0.7648210409864077	0.7649500883846605	0.7650098188906568	0.7650422650886711	0.7650618291214881	0.7650745269306833	0.7650832325065872	0.765089459553677
0.8442985573169991	0.8446738456976197	0.8448052087420157	0.8448660131812398	0.8448990433132824	0.844918959631516	0.8449318861646644	0.8449407485880642	0.8449470878447675
0.8034151064348198	0.803427575006706	0.8034319388301963	0.8034339586260514	0.8034350557908809	0.8034357173438694	0.8034361467160764	0.8034364410917352	0.8034366516566566
0.8621711552030722	0.8621713384608104	0.8621714026010219	0.8621714322887776	0.8621714484154597	0.8621714581393405	0.8621714644505132	0.8621714687774324	0.8621714718724522
0.7102758515387155	0.7102984158419637	0.7103063125874354	0.7103099675189259	0.7103119528783823	0.710313149975463	0.7103139269326577	0.710314459609745	0.7103148406294308
0.8518897879996096	0.8529027433530305	0.8532569543136246	0.8534208455301447	0.8535098573964468	0.8535635234642582	0.8535983526759232	0.8536222304984256	0.8536393096797044
0.8404292678807408	0.8410336041823812	0.8412451320802121	0.8413430410000754	0.8413962265417636	0.8414282958976004	0.8414491102037465	0.841463380451074	0.8414735878887695
0.8578488122947908	0.8580430637727549	0.8581110227577602	0.8581424729478481	0.8581595556443453	0.8581698555094627	0.8581765403319747	0.8581811233396174	0.8581844014957682
0.7572164609913679	0.7572207906398232	0.7572223059912628	0.7572230073780206	0.7572233883770464	0.757223618107038	0.7572237672104755	0.7572238694352273	0.7572239425559542
0.7724480525779169	0.7726616543803975	0.772736408507858	0.772771007842842	0.7727898022385798	0.77280113456266	0.7728084896350441	0.7728135322294365	0.7728171391580493
0.7713097910647163	0.7714842314894698	0.7715452473662954	0.7715734822702878	0.771588817962555	0.7715980642932998	0.7716040652727487	0.7716081794131273	0.7716111221779531
0.6175817139991728	0.6494863848803463	0.6604976157706125	0.6655499628720583	0.668280604316042	0.6699219998778074	0.6709851845041295	0.6717130977859375	0.6722332602224445
0.684450487150108	0.6874983215818065	0.6885581721808125	0.6890474858992728	0.6893129516929695	0.6894729048100441	0.6895766743291115	0.6896477973084509	0.6896986606315922
0.6738691234409666	0.6760660290716245	0.6768315502525998	0.6771852682833472	0.6773772485400827	0.6774929509323527	0.6775680237765349	0.6776194832404046	0.6776562867811825
0.7897748773909946	0.7897749838459791	0.7897750211052053	0.789775038350901	0.7897750477189323	0.7897750533675596	0.7897750570337357	0.7897750595472539	0.7897750613451587
0.6960545540248615	0.6963738206559473	0.696485343360558	0.6965369236070409	0.6965649321948785	0.6965818169798371	0.6965927744410763	0.6966002861973253	0.696605658991404
0.7000867611571715	0.7062614272495521	0.7083712023081414	0.7093382127091574	0.7098609249064247	0.710175217622915	0.7103788466864103	0.7105182901800535	0.7106179512727857
0.8442326720073211	0.8459042446673511	0.8464895671742279	0.8467605348388902	0.8469077395208213	0.8469965034949875	0.847054116413148	0.8470936164055417	0.8471218708993651
0.7258929183982115	0.7268557419110089	0.7271911074218637	0.7273460463927223	0.7274301342914333	0.727480810576494	0.7275136909299984	0.7275362288111169	0.7275523476379533
0.7356549533229164	0.7367927584706921	0.7371889958196354	0.7373720432695323	0.7374713822063992	0.7375312483198061	0.7375700907776901	0.7375967151431196	0.7376157564512902
0.796687922775819	0.7972851588405369	0.7974940491907697	0.7975907103959714	0.7976432110148718	0.7976748649480531	0.7976954086476586	0.7977094929215388	0.7977195671106425
0.6951534995291974	0.6952993833164027	0.6953503386420269	0.6953739053988754	0.6953867022430553	0.6953944166856842	0.6953994229909544	0.6954028549950008	0.6954053097364041
0.8244729008244348	0.8278902812345688	0.8290857696096777	0.8296389877004711	0.8299394668668746	0.8301206342974913	0.8302382140054443	0.8303188240041992	0.8303764827255857
0.7190880507729109	0.7192807198575475	0.7193480914048609	0.719379263793003	0.7193961940188246	0.7194064014161037	0.7194130260088996	0.7194175676256637	0.7194208161264626
0.7616093336899161	0.761747572644246	0.7617959161409501	0.7618182852184737	0.7618304344499964	0.7618377594162455	0.7618425133445064	0.7618457725053632	0.7618481037057063
0.8601524985241852	0.8602771820461523	0.8603208230365507	0.8603410228889626	0.8603519957300385	0.8603586120349302	0.8603629062824714	0.860365850409539	0.8603679563288523
0.6640829009228638	0.6645885243120643	0.6647651198845177	0.6648467927148625	0.6648911407491709	0.6649178752718524	0.664935224611384	0.6649471181722381	0.6649556250226752
0.7131315891800912	0.7132867725031424	0.7133410809849046	0.7133662170539354	0.7133798709494902	0.7133881037275298	0.713393447080743	0.7133971104495649	0.7133997308274738
0.8030860537941326	0.8040175073431641	0.8043432698204307	0.8044940074230452	0.8045758778673668	0.8046252391670369	0.8046572749374222	0.804679237822291	0.8046949473781541
0.7911384341907985	0.7924671247938115	0.7929316917402351	0.7931466347358844	0.793263371122553	0.7933337517016119	0.7933794282643718	0.7934107425350018	0.7934331407339918
0.6358260366618164	0.6371833141319201	0.6376549921480736	0.6378727137148597	0.637990822921926	0.6380619847325912	0.6381081495893826	0.6381397900962498	0.638162417388043
0.5969850389121767	0.5988593629627987	0.5995080989056265	0.5998070745182216	0.5999691351487992	0.600066734578077	0.6001300327665335	0.6001734081246584	0.6002044234403401
0.679862809019962	0.6840220965200383	0.6854485512004784	0.6861034710054803	0.6864577980450394	0.6866709555523227	0.6868091047018954	0.6869037288943478	0.6869713678276161
0.8489937262121815	0.8490619212123209	0.8490857883023983	0.8490968351516145	0.8491028358551002	0.8491064540716249	0.8491088024258964	0.8491104124464806	0.8491115640830502
0.747599601316054	0.7476038507786149	0.747605338088521	0.7476060265001852	0.7476064004521077	0.747606625933291	0.7476067722792387	0.7476068726135328	0.7476069443820603
0.7124100860835689	0.7127141988342327	0.7128205067532509	0.712869688977732	0.7128963990994537	0.7129125023674558	0.712922953164856	0.7129301178136873	0.7129352424534618
0.7760127746261839	0.7785358186262904	0.7794145764023991	0.7798205373477614	0.7800408505123613	0.7801736209419885	0.7802597651915416	0.7803188122482231	0.7803610416851527
0.835802930815127	0.8366802055492321	0.8369872887769925	0.8371294307711458	0.8372066453658764	0.8372532038925273	0.8372834223922763	0.8373041401984476	0.8373189595742746
0.8416133631613665	0.8419400654253351	0.8420543758949204	0.8421072790759776	0.8421360149485565	0.8421533412087037	0.8421645863904395	0.8421722959464985	0.8421778104949225
0.8176434169743909	0.8229393398366989	0.8247959068767301	0.825655734819786	0.8261229326190224	0.8264046821992626	0.8265875661392618	0.8267129587528624	0.8268026553269943
0.709704989245429	0.7103369567047202	0.7105577573825796	0.7106598880456634	0.710715348216409	0.710748782745882	0.710770480541894	0.7107853553419987	0.710795994631231
0.7358664483433204	0.7359032837836526	0.7359161748202205	0.7359221412884247	0.7359253822691748	0.735927336456671	0.73592860479079	0.735929474352517	0.7359300963429243
0.771130728097944	0.7712240632993757	0.7712567241786089	0.7712718403679537	0.7712800513309527	0.7712850021804617	0.7712882154310572	0.7712904184063671	0.7712919941723053
0.7858289064881936	0.7871105571021793	0.7875593529802685	0.7877671194045135	0.7878799902428931	0.7879480512181332	0.7879922267844515	0.7880225140326841	0.7880441786351811
0.7637866188442213	0.7643816587422783	0.7645896792070703	0.7646859199356908	0.7647381874068396	0.7647696991450389	0.7647901499044292	0.7648041701629729	0.7648141984146203
0.7404980989773655	0.7405602673103473	0.7405820218182901	0.7405920902733134	0.7405975593520817	0.7406008569641804	0.7406029972131185	0.740604464547942	0.740605514117521
0.8573191939070035	0.8573331719930977	0.8573380643370319	0.8573403287957893	0.8573415588727936	0.8573423005706493	0.8573427819611725	0.8573431120009704	0.8573433480765164
0.8600380961874139	0.860083621160193	0.8600995551207686	0.860106930306858	0.8601109365910259	0.860113352257506	0.8601149201193645	0.8601159950409312	0.8601167639263231
0.8871073281837258	0.8871078942016131	0.8871080923078447	0.887108184002724	0.8871082338122867	0.8871082638458815	0.8871082833388395	0.8871082967031473	0.887108306262558
0.8380634331101529	0.8381204151647135	0.8381403556415348	0.8381495846640739	0.8381545978091453	0.838157620526086	0.8381595823649344	0.8381609273857721	0.8381618894665654
0.7894781883817525	0.7900223291771434	0.790212410059622	0.7903003253027465	0.790348064436696	0.7903768437379026	0.7903955202380113	0.7904083237050661	0.7904174814106453
0.7841757276649086	0.7842160736179739	0.7842301949959478	0.7842367312282871	0.7842402817879556	0.7842424226681146	0.7842438121835567	0.7842447648316233	0.7842454462556075
0.8149891117273188	0.8154451271342014	0.8156046461709232	0.8156784654354631	0.8157185607304496	0.8157427355460504	0.8157584253740825	0.8157691820150125	0.8157768760504384
0.7481839542072997	0.7482541056419022	0.7482786562494106	0.7482900192527518	0.7482961916367696	0.7482999133516728	0.7483023288724941	0.7483039849386603	0.7483051695095758
0.8115196992075882	0.8119350783208094	0.8120804534506384	0.8121477400111458	0.8121842903723813	0.8122063289633752	0.8122206328065056	0.8122304394514581	0.8122374540755125
0.8288603219548565	0.8291155639678659	0.8292049051991801	0.8292462585692381	0.8292687224311599	0.8292822675343872	0.8292910588688015	0.8292970861975852	0.8293013975198161
0.801404501901467	0.8017483241419912	0.8018686587596521	0.8019243559257831	0.801954611023402	0.8019728538406511	0.8019846941095425	0.8019928117492754	0.8019986182444091
0.8430562401768389	0.843445888403733	0.8435822643359439	0.8436453867217175	0.84367967537273	0.8437003503296073	0.8437137691643801	0.8437229690699157	0.8437295497065188
0.7727033070445259	0.7727053268014954	0.7727060337144235	0.7727063609137685	0.7727065386515908	0.7727066458218599	0.7727067153794737	0.7727067630679387	0.7727067971792145
0.8190950345437196	0.8195823773379362	0.8197529435217641	0.81983189058923	0.8198747752233861	0.8199006332388904	0.8199174160586107	0.8199289222922795	0.8199371526273935
0.7982307709991757	0.7982328589275713	0.798233589697725	0.7982339279390704	0.798234111674887	0.7982342224617137	0.7982342943665948	0.7982343436643307	0.7982343789267041
0.7447150715508164	0.744938666646686	0.7450169061310458	0.7450531165256724	0.7450727854908402	0.7450846449573112	0.7450923420866996	0.7450976191584548	0.7451013937894817
0.7807739698713603	0.7853820516123846	0.7869865694418002	0.7877276801173864	0.7881298370174846	0.7883721796954147	0.7885294105231885	0.7886371805550416	0.7887142543571692
0.808727469931469	0.8119303085685424	0.8130526109385369	0.8135723024486088	0.8138546634863413	0.814024938447694	0.8141354615461304	0.8142112394975295	0.8142654448546848
0.7765467386456287	0.7779628380179732	0.7784558726256711	0.778683614028082	0.7788072018356204	0.7788816792203919	0.7789300009031764	0.7789631223471326	0.7789868100544306
0.7259413633142844	0.7268588697946972	0.7271793518768976	0.7273275749811832	0.727408060802099	0.7274565808402457	0.727488068030373	0.7275096536413622	0.727525092751862
0.7134630015405481	0.71406134611145	0.7142703116801012	0.714366952569533	0.7144194275056764	0.7144510609655841	0.7144715893683756	0.7144856622408098	0.7144957278183068
0.790606016909625	0.7908153338560595	0.7908885359236968	0.7909224076671594	0.790940804383358	0.7909518960871715	0.7909590946526917	0.7909640297940731	0.7909675597861073
0.7378512936831032	0.7384861805720223	0.7387077429863893	0.7388101803056976	0.738865794847485	0.738899318299677	0.7389210721347644	0.7389359845928005	0.7389466504380118
0.7567678403867233	0.7575216257522546	0.757784786632565	0.757906475082116	0.7579725462057215	0.7580123743633913	0.7580382200797733	0.758055937865568	0.7580686103188944
0.7991088143061477	0.7992415346143538	0.7992879808117281	0.7993094777263213	0.799321154786677	0.7993281955918508	0.7993327653073851	0.7993358982721046	0.7993381392547517
0.7528943237508846	0.7532954236517223	0.7534348346265317	0.7534991903564473	0.7535341034307499	0.7535551393894788	0.7535687862831033	0.7535781397036596	0.7535848287304233
0.8208565246442021	0.8224203888963317	0.8229680566372362	0.8232216034695068	0.8233593471299054	0.8234424071436599	0.8234963182705131	0.8235332804631526	0.8235597197518548
0.775657410384303	0.7756575948922448	0.7756576594699888	0.7756576893602525	0.7756577055969374	0.7756577153871457	0.7756577217413672	0.7756577260978004	0.7756577292139314
0.7892788541502143	0.7895179239110397	0.7896015490307671	0.7896402468374835	0.7896612655642503	0.7896739384092488	0.7896821632572076	0.7896878020421938	0.7896918353602045
0.7489131534575035	0.7493858545011141	0.7495509581088537	0.7496273172276088	0.7496687802416043	0.7496937756782277	0.7497099964814125	0.7497211164112568	0.7497290699327989
0.8489965713862101	0.849621737983805	0.8498405931542556	0.8499419000288161	0.849996933094217	0.8500301170348376	0.8500516549855605	0.8500664214686996	0.8500769839146007
0.7876165641689605	0.7876367496785232	0.7876438141846894	0.7876470839677019	0.7876488601264653	0.7876499310874896	0.7876506261796917	0.7876511027313919	0.7876514436054084
0.8402372924728301	0.8407965968619677	0.8409922850903736	0.841082848654907	0.8411320404456352	0.8411617004418187	0.8411809504758091	0.84119414803348	0.8412035880678563
0.7227049529334195	0.7227521338687924	0.7227686408478691	0.7227762801061746	0.7227804295309799	0.7227829314026342	0.7227845551730478	0.7227856684062688	0.7227864646862463
0.825066277582601	0.8260936150486723	0.826452715307766	0.8266188440307878	0.8267090645390289	0.826763457065111	0.8267987568434654	0.8268229568604983	0.8268402662937392
0.8291664275425196	0.8291687124828924	0.8291695122043035	0.8291698823597159	0.8291700834314323	0.8291702046712133	0.8291702833604448	0.8291703373095006	0.8291703758989317
0.8406806655923942	0.8467564962070181	0.8488798503010915	0.8498619766330897	0.8503952822081531	0.8507167797987063	0.8509254158001799	0.851068442915123	0.8511707428040997
0.814902305824416	0.8150647147905363	0.815121528871385	0.815147820563817	0.8151621011142143	0.8151707113739717	0.8151762995777868	0.8151801307473434	0.815182871118177
0.7548356355772151	0.7549734468174452	0.755021672694232	0.755043992968927	0.7550561171865277	0.7550634275793559	0.7550681722539323	0.7550714251637567	0.7550737519393185
0.8402524796207418	0.840595195806852	0.8407150802042913	0.8407705578614985	0.8408006907652223	0.8408188588974225	0.8408306502876504	0.8408387342319782	0.840844516532968
0.8049708721534605	0.8096953556607163	0.8113521813039513	0.8121196171601673	0.8125366440005164	0.8127881482393693	0.8129514043342466	0.813063341337557	0.8131434137857015
0.7671735668421764	0.7672328483961116	0.7672535961355333	0.7672631992335682	0.7672684156937589	0.767271561041964	0.7672736024887851	0.7672750020956671	0.7672760032250702
0.8273673484457351	0.8275427983999487	0.8276041960870708	0.8276326127202642	0.8276480484580411	0.8276573555651544	0.8276633961728403	0.8276675375650144	0.8276704998642161
0.831682150682603	0.8319257169941027	0.8320109719511153	0.8320504339994865	0.8320718704873582	0.8320847961200458	0.8320931853957103	0.8320989370750019	0.8321030512271039
0.7566721908224032	0.7594082229354131	0.7603675508865522	0.7608118841645932	0.7610533303680652	0.7611989420261974	0.7612934605490215	0.7613582671206254	0.7614046253671253
0.7775334574089585	0.7776846166934182	0.7777375221704366	0.7777620097993456	0.7777753117080943	0.7777833323350412	0.7777885380286035	0.7777921070341463	0.7777946599224044
